0.51926E+02 0.26742E-02 0.00000E+01 41591140 0 0 2153495 0.41473E+05 0.00000E+01 0.51926E+02 0.00000E+01 0.00000E+01 0
113 51.999 0.052033 0.28303 232.52 51.999
114 51.899 0.035057 0.2702 248.78 51.899
115 51.972 0.081924 0.31526 108.66 51.972
116 51.975 0.0531 0.28897 617.9 51.975
117 51.861 0.035356 0.2727 391.8 51.861
118 51.893 0.08478 0.32675 159.09 51.893
119 51.916 0.053445 0.29117 367.6 51.916
120 51.924 0.03597 0.2771 496.95 51.924
121 51.893 0.083267 0.32092 90.87 51.893
122 51.887 0.053191 0.28995 380.32 51.887
123 51.916 0.03575 0.27545 771.96 51.916
124 52.037 0.084311 0.32404 614.51 52.037
125 51.979 0.052753 0.28705 462.05 51.979
126 51.972 0.035558 0.27367 758.34 51.972
127 51.95 0.083519 0.32154 112.31 51.95
128 51.873 0.053493 0.29168 493.43 51.873
129 51.908 0.035127 0.27068 110.26 51.908
130 51.895 0.082741 0.31888 234.32 51.895
131 51.97 0.056555 0.30779 1717.1 51.97
132 51.948 0.036158 0.27842 954.58 51.948
133 51.88 0.085051 0.32788 488.75 51.88
134 51.934 0.052878 0.28798 179.04 51.934
135 51.883 0.035505 0.27373 391.24 51.883
136 51.797 0.085687 0.33085 284.82 51.797
137 51.845 0.053379 0.29121 142.82 51.845
138 51.927 0.035311 0.272 194.29 51.927
139 52.005 0.083091 0.31955 96.742 52.005
140 51.847 0.053909 0.29409 504.36 51.847
141 52.0 0.035701 0.27462 772.55 52.0
142 51.79 0.084021 0.32447 433.85 51.79
143 51.929 0.052706 0.28707 203.0 51.929
144 51.921 0.034885 0.26876 144.91 51.921
145 51.886 0.083327 0.32119 97.098 51.886
146 51.918 0.0525 0.28602 135.84 51.918
147 51.921 0.034767 0.26784 126.63 51.921
148 51.96 0.083112 0.3199 86.281 51.96
149 51.907 0.052666 0.28698 180.37 51.907
150 51.923 0.034904 0.26889 154.95 51.923
151 51.99 0.085764 0.32992 625.83 51.99
152 51.932 0.054146 0.2949 225.2 51.932
153 51.937 0.035641 0.27449 257.57 51.937
154 52.078 0.084026 0.32269 698.03 52.078
155 51.892 0.054119 0.29498 894.34 51.892
156 51.913 0.038831 0.2992 2034.7 51.913
157 52.052 0.13874 0.53309 4485.6 52.052
158 51.963 0.058059 0.31602 1629.6 51.963
159 51.946 0.035292 0.27176 394.49 51.946
160 51.941 0.084406 0.32501 162.17 51.941
161 52.01 0.053065 0.28858 201.53 52.01
162 51.909 0.035711 0.27518 291.96 51.909
163 52.048 0.081201 0.31202 87.017 52.048
164 51.944 0.051505 0.28045 130.98 51.944
165 51.945 0.037224 0.28664 2150.9 51.945
166 51.912 0.091794 0.35365 1399.6 51.912
167 51.901 0.053305 0.29049 310.29 51.901
168 51.966 0.035137 0.27046 262.37 51.966
169 51.99 0.08269 0.3181 215.92 51.99
170 51.945 0.053363 0.29056 298.4 51.945
171 51.942 0.035677 0.27474 321.61 51.942
172 51.902 0.08268 0.3186 113.22 51.902
173 51.918 0.052345 0.28517 146.53 51.918
174 51.904 0.035334 0.2723 153.26 51.904
175 51.978 0.084413 0.3248 442.72 51.978
176 51.997 0.052893 0.28771 404.36 51.997
177 51.922 0.035721 0.27519 301.06 51.922
178 52.009 0.16011 0.61572 5547.6 52.009
179 51.935 0.052003 0.28321 327.65 51.935
180 51.875 0.03554 0.27404 1066.1 51.875
181 51.83 0.082762 0.31936 86.116 51.83
182 51.806 0.052937 0.28902 106.02 51.806
183 51.909 0.035191 0.27117 127.56 51.909
184 51.848 0.08483 0.32722 89.542 51.848
185 51.945 0.055729 0.30345 1222.8 51.945
186 51.956 0.035286 0.27166 357.55 51.956
187 51.925 0.090516 0.34865 1388.7 51.925
188 52.002 0.052004 0.28285 106.12 52.002
189 51.943 0.04418 0.34022 3468.4 51.943
190 51.898 0.083263 0.32087 104.5 51.898
191 51.922 0.053572 0.29183 158.69 51.922
192 51.881 0.036228 0.27931 872.11 51.881
193 51.999 0.083524 0.32125 100.05 51.999
194 51.903 0.05406 0.2946 775.33 51.903
195 51.921 0.035627 0.27447 370.22 51.921
196 52.01 0.081966 0.31519 248.16 52.01
197 51.891 0.052286 0.285 227.22 51.891
198 51.962 0.034803 0.26791 512.9 51.962
199 51.976 0.08164 0.31414 273.37 51.976
200 51.994 0.052528 0.28575 353.63 51.994
201 51.98 0.034714 0.26713 351.97 51.98
202 51.917 0.083575 0.32196 136.27 51.917
203 51.887 0.053477 0.29151 291.49 51.887
204 51.921 0.035641 0.27458 745.88 51.921
205 51.933 0.084393 0.32501 165.16 51.933
206 51.917 0.053129 0.28944 270.16 51.917
207 51.91 0.03553 0.27378 218.54 51.91
208 51.981 0.082237 0.31641 117.99 51.981
209 51.902 0.05316 0.2897 230.38 51.902
210 51.899 0.035504 0.27364 248.54 51.899
211 51.802 0.083353 0.32181 89.509 51.802
212 51.945 0.057325 0.31213 1766.7 51.945
213 51.885 0.03832 0.29542 2027.3 51.885
214 51.844 0.084527 0.32608 406.64 51.844
215 51.994 0.054113 0.29437 641.01 51.994
216 51.954 0.035973 0.27696 1033.5 51.954
217 51.97 0.09751 0.37526 2123.9 51.97
218 51.879 0.052537 0.28643 327.01 51.879
219 51.932 0.035025 0.26978 155.02 51.932
220 51.922 0.083886 0.32313 143.39 51.922
221 51.988 0.053579 0.2915 613.68 51.988
222 51.924 0.035435 0.27298 170.87 51.924
223 51.914 0.083042 0.31992 108.64 51.914
224 51.915 0.052945 0.28845 142.03 51.915
225 51.908 0.036903 0.28438 1760.6 51.908
226 51.923 0.083381 0.32117 89.111 51.923
227 51.909 0.053327 0.29057 115.81 51.909
228 52.002 0.059512 0.45776 7719.0 52.002
229 51.937 0.084147 0.32404 126.41 51.937
230 51.946 0.053526 0.29145 682.48 51.946
231 51.898 0.036495 0.28129 1032.1 51.898
232 51.975 0.082668 0.31811 547.39 51.975
233 51.969 0.05201 0.28306 555.59 51.969
234 51.901 0.035351 0.27245 552.44 51.901
235 51.827 0.08376 0.32323 90.72 51.827
236 51.963 0.052995 0.28846 207.08 51.963
237 51.921 0.035636 0.27455 123.46 51.921
238 52.033 0.083576 0.32124 291.38 52.033
239 51.938 0.052222 0.28438 162.71 51.938
240 51.934 0.034855 0.26846 200.69 51.934
241 51.896 0.084635 0.32617 452.7 51.896
242 51.987 0.052831 0.28743 183.0 51.987
243 51.939 0.035262 0.27156 384.41 51.939
244 51.879 0.083759 0.3229 104.57 51.879
245 51.957 0.052527 0.28595 229.19 51.957
246 51.931 0.035348 0.27227 245.39 51.931
247 51.97 0.083219 0.32026 128.53 51.97
248 51.781 0.053582 0.29268 144.37 51.781
249 51.942 0.035014 0.26964 196.24 51.942
250 51.922 0.083392 0.32122 233.35 51.922
251 51.838 0.054203 0.29574 379.14 51.838
252 51.94 0.035135 0.27058 174.47 51.94
253 51.877 0.084384 0.32532 112.2 51.877
254 51.944 0.052717 0.28706 289.18 51.944
255 51.894 0.037751 0.29099 1361.0 51.894
256 51.931 0.082646 0.31829 97.205 51.931
257 51.862 0.052628 0.28702 262.4 51.862
258 51.893 0.035247 0.27169 746.19 51.893
259 51.917 0.084127 0.32409 93.733 51.917
260 51.851 0.053533 0.29201 188.18 51.851
261 51.916 0.035578 0.27411 297.62 51.916
262 52.017 0.092307 0.35491 1655.1 52.017
263 51.968 0.053473 0.29104 696.45 51.968
264 51.947 0.035177 0.27087 419.93 51.947
265 51.847 0.082918 0.31985 106.42 51.847
266 51.803 0.053311 0.29108 474.18 51.803
267 51.956 0.035104 0.27026 348.39 51.956
268 52.036 0.13811 0.53081 4427.9 52.036
269 51.966 0.053091 0.28897 658.07 51.966
270 51.945 0.037001 0.28493 1653.5 51.945
271 51.982 0.085012 0.32708 675.09 51.982
272 51.956 0.052599 0.28634 240.59 51.956
273 51.967 0.036103 0.27789 1065.1 51.967
274 51.96 0.083754 0.32238 258.24 51.96
275 51.889 0.053341 0.29076 218.1 51.889
276 51.943 0.035468 0.27313 158.93 51.943
277 51.91 0.081851 0.31536 104.93 51.91
278 51.96 0.061041 0.33228 2571.2 51.96
279 51.969 0.035513 0.27334 793.83 51.969
280 51.803 0.083839 0.32369 117.82 51.803
281 51.928 0.05273 0.28721 136.74 51.928
282 51.947 0.036961 0.28461 1935.5 51.947
283 51.946 0.052383 0.28522 278.41 51.946
284 52.122 0.17133 1.3149 26880.0 52.122
285 51.93 0.024254 0.2642 1185.5 51.93
286 51.914 0.083672 0.32235 103.93 51.914
287 51.897 0.058802 0.32047 2020.6 51.897
288 51.923 0.038056 0.29317 1960.2 51.923
289 51.987 0.08575 0.32989 645.83 51.987
290 51.931 0.052881 0.28801 225.52 51.931
